pF,time
301.700012207031,551728999.184091
301.800018310547,551728999.225409
301.800018310547,551728999.266665
301.800018310547,551728999.307757
301.800018310547,551728999.349113
302.200012207031,551728999.390397
302.300018310547,551728999.431663
302.5,551728999.473073
302.899993896484,551728999.514260
303.100006103516,551728999.555377
303.300018310547,551728999.596633
303.800018310547,551728999.637567
304.200012207031,551728999.679268
304.5,551728999.720384
304.700012207031,551728999.761635
304.700012207031,551728999.802887
304.700012207031,551728999.844141
304.700012207031,551728999.885155
304.700012207031,551728999.926698
304.700012207031,551728999.967887
304.899993896484,551729000.009132
304.899993896484,551729000.050275
305.0,551729000.091512
305.200012207031,551729000.132743
305.200012207031,551729000.174044
305.200012207031,551729000.215350
305.300018310547,551729000.256640
305.5,551729000.298021
305.5,551729000.339033
305.600006103516,551729000.380354
305.5,551729000.421554
305.700012207031,551729000.503912
305.700012207031,551729000.504001
305.700012207031,551729000.545360
305.399993896484,551729000.586513
305.300018310547,551729000.627846
305.200012207031,551729000.669027
305.200012207031,551729000.709952
305.300018310547,551729000.751713
305.399993896484,551729000.792875
305.300018310547,551729000.834036
305.399993896484,551729000.875368
305.399993896484,551729000.916613
305.600006103516,551729000.957467
305.700012207031,551729000.998806
305.899993896484,551729001.040220
306.100006103516,551729001.081528
306.100006103516,551729001.122840
306.100006103516,551729001.164018
306.5,551729001.205020
306.5,551729001.246515
306.5,551729001.287875
306.5,551729001.329071
306.399993896484,551729001.370259
306.200012207031,551729001.411519
306.200012207031,551729001.452365
306.200012207031,551729001.493994
306.200012207031,551729001.535325
306.200012207031,551729001.576589
306.300018310547,551729001.617876
306.399993896484,551729001.659117
306.399993896484,551729001.699865
306.5,551729001.741565
306.600006103516,551729001.782788
306.600006103516,551729001.824070
306.600006103516,551729001.865310
306.600006103516,551729001.906568
306.700012207031,551729001.947474
306.700012207031,551729001.989082
306.399993896484,551729002.030274
306.300018310547,551729002.071517
306.300018310547,551729002.112933
306.300018310547,551729002.154007
306.300018310547,551729002.195527
306.399993896484,551729002.236553
306.399993896484,551729002.277941
306.600006103516,551729002.319015
306.600006103516,551729002.360363
306.700012207031,551729002.401328
306.800018310547,551729002.443045
306.800018310547,551729002.483946
306.800018310547,551729002.525365
306.700012207031,551729002.566541
306.700012207031,551729002.607926
306.899993896484,551729002.649019
306.899993896484,551729002.689949
306.899993896484,551729002.731278
306.5,551729002.772907
306.5,551729002.814045
306.5,551729002.855231
306.399993896484,551729002.896433
306.399993896484,551729002.937916
306.399993896484,551729002.979067
306.5,551729003.020407
306.5,551729003.061447
306.600006103516,551729003.102907
306.600006103516,551729003.144131
306.700012207031,551729003.185251
306.800018310547,551729003.226788
306.800018310547,551729003.267677
306.899993896484,551729003.309171
307.0,551729003.350411
307.0,551729003.391603
306.899993896484,551729003.432787
306.5,551729003.474122
306.300018310547,551729003.515390
306.300018310547,551729003.556532
306.300018310547,551729003.597668
306.300018310547,551729003.639149
306.300018310547,551729003.680327
306.300018310547,551729003.721531
306.399993896484,551729003.762683
306.600006103516,551729003.804144
306.700012207031,551729003.845165
306.800018310547,551729003.886427
306.800018310547,551729003.927796
306.800018310547,551729003.969083
306.800018310547,551729004.010221
306.899993896484,551729004.051623
307.0,551729004.092860
307.0,551729004.134122
306.899993896484,551729004.175370
306.700012207031,551729004.216608
306.5,551729004.257876
306.5,551729004.299074
306.399993896484,551729004.340379
306.399993896484,551729004.381524
306.600006103516,551729004.422876
306.600006103516,551729004.464172
306.600006103516,551729004.505338
306.700012207031,551729004.546604
306.700012207031,551729004.587862
306.700012207031,551729004.629026
306.700012207031,551729004.670349
306.700012207031,551729004.711222
306.700012207031,551729004.752876
306.700012207031,551729004.794130
306.899993896484,551729004.835116
307.0,551729004.876598
306.899993896484,551729004.917784
306.399993896484,551729004.958813
306.399993896484,551729005.000359
306.399993896484,551729005.041366
306.600006103516,551729005.082814
306.5,551729005.124110
306.5,551729005.165097
306.5,551729005.206349
306.5,551729005.247837
306.600006103516,551729005.289081
306.600006103516,551729005.330286
306.600006103516,551729005.371478
306.700012207031,551729005.412737
306.700012207031,551729005.453784
306.899993896484,551729005.495307
306.899993896484,551729005.536581
306.800018310547,551729005.577846
306.800018310547,551729005.619011
306.800018310547,551729005.660224
306.899993896484,551729005.701249
306.899993896484,551729005.742808
307.100006103516,551729005.783954
307.100006103516,551729005.825235
307.200012207031,551729005.866670
307.200012207031,551729005.907762
307.200012207031,551729005.948600
307.100006103516,551729005.990566
307.0,551729006.031523
307.0,551729006.072830
307.100006103516,551729006.113952
307.100006103516,551729006.155221
307.0,551729006.196360
307.0,551729006.237784
307.100006103516,551729006.279031
307.100006103516,551729006.320409
307.200012207031,551729006.361520
306.899993896484,551729006.402523
306.899993896484,551729006.444144
306.600006103516,551729006.485261
306.5,551729006.526547
306.600006103516,551729006.567790
306.600006103516,551729006.609163
306.600006103516,551729006.650292
306.600006103516,551729006.691721
306.600006103516,551729006.732746
306.600006103516,551729006.774016
306.700012207031,551729006.815260
306.800018310547,551729006.856653
306.800018310547,551729006.897664
306.899993896484,551729006.939008
306.899993896484,551729006.980226
307.0,551729007.021524
307.0,551729007.062901
307.0,551729007.103962
307.0,551729007.145398
306.899993896484,551729007.186855
306.5,551729007.227952
306.399993896484,551729007.269175
306.399993896484,551729007.310390
306.399993896484,551729007.351653
306.399993896484,551729007.392810
306.399993896484,551729007.434144
306.600006103516,551729007.475276
306.700012207031,551729007.516405
306.700012207031,551729007.557795
306.800018310547,551729007.599135
306.800018310547,551729007.640387
306.800018310547,551729007.681403
306.899993896484,551729007.722968
306.899993896484,551729007.764140
306.899993896484,551729007.805398
307.100006103516,551729007.846632
307.100006103516,551729007.887651
306.800018310547,551729007.929065
306.5,551729007.970376
306.5,551729008.011567
306.399993896484,551729008.052822
306.5,551729008.093831
306.600006103516,551729008.135427
306.600006103516,551729008.176414
306.600006103516,551729008.217896
306.700012207031,551729008.259262
306.700012207031,551729008.300368
306.800018310547,551729008.341560
306.800018310547,551729008.382506
307.0,551729008.424126
307.0,551729008.465361
307.0,551729008.506590
307.200012207031,551729008.547724
307.200012207031,551729008.588805
306.700012207031,551729008.630289
306.600006103516,551729008.671614
306.5,551729008.712870
306.100006103516,551729008.754108
306.100006103516,551729008.794962
306.300018310547,551729008.836599
306.300018310547,551729008.877857
306.5,551729008.919077
306.600006103516,551729008.960105
306.600006103516,551729009.001518
306.600006103516,551729009.042835
306.700012207031,551729009.084093
306.700012207031,551729009.125318
306.899993896484,551729009.166585
306.899993896484,551729009.207512
306.899993896484,551729009.249229
306.899993896484,551729009.290286
306.899993896484,551729009.331730
306.600006103516,551729009.372846
306.200012207031,551729009.414100
306.200012207031,551729009.455006
306.300018310547,551729009.496809
306.300018310547,551729009.537772
306.300018310547,551729009.578981
306.300018310547,551729009.620333
306.200012207031,551729009.661612
306.200012207031,551729009.702412
306.5,551729009.744066
306.5,551729009.785315
306.5,551729009.826666
306.800018310547,551729009.867829
306.800018310547,551729009.909088
306.700012207031,551729009.949837
306.5,551729009.991268
306.5,551729010.032809
306.300018310547,551729010.074220
306.300018310547,551729010.115295
306.100006103516,551729010.156676
306.100006103516,551729010.197255
306.100006103516,551729010.239048
306.200012207031,551729010.280303
306.200012207031,551729010.321517
306.200012207031,551729010.362743
306.200012207031,551729010.404048
306.200012207031,551729010.445387
306.200012207031,551729010.486702
306.300018310547,551729010.527500
306.300018310547,551729010.569058
306.5,551729010.610310
306.5,551729010.651676
306.5,551729010.693118
306.600006103516,551729010.734170
306.600006103516,551729010.775287
306.600006103516,551729010.816230
306.399993896484,551729010.857707
306.399993896484,551729010.898969
306.399993896484,551729010.940365
306.399993896484,551729010.981602
306.5,551729011.022784
306.399993896484,551729011.064178
306.5,551729011.105417
306.600006103516,551729011.146613
306.600006103516,551729011.187549
306.700012207031,551729011.229145
306.700012207031,551729011.270322
306.700012207031,551729011.311592
306.800018310547,551729011.352887
306.800018310547,551729011.394152
306.800018310547,551729011.435148
306.600006103516,551729011.476789
306.5,551729011.517868
306.5,551729011.558925
306.5,551729011.600414
306.5,551729011.641595
306.700012207031,551729011.682832
306.700012207031,551729011.724027
306.700012207031,551729011.765558
306.600006103516,551729011.806619
306.5,551729011.847872
306.5,551729011.888889
306.300018310547,551729011.930375
306.300018310547,551729011.971625
306.0,551729012.012891
305.300018310547,551729012.054104
305.200012207031,551729012.095258
305.200012207031,551729012.136628
304.600006103516,551729012.177881
304.200012207031,551729012.219106
303.600006103516,551729012.260354
303.399993896484,551729012.301634
303.300018310547,551729012.342901
303.300018310547,551729012.384006
304.0,551729012.425291
304.100006103516,551729012.466616
304.800018310547,551729012.507845
305.0,551729012.549121
305.399993896484,551729012.590368
305.700012207031,551729012.631619
305.899993896484,551729012.672858
306.0,551729012.714063
306.300018310547,551729012.755298
306.399993896484,551729012.796732
306.399993896484,551729012.837729
306.399993896484,551729012.879047
306.399993896484,551729012.920382
306.300018310547,551729012.961268
306.399993896484,551729013.002786
306.399993896484,551729013.044020
306.399993896484,551729013.085175
306.5,551729013.126340
306.5,551729013.167785
306.700012207031,551729013.208945
306.700012207031,551729013.250340
306.899993896484,551729013.291597
306.800018310547,551729013.332868
306.899993896484,551729013.374090
307.0,551729013.415342
307.0,551729013.456270
307.100006103516,551729013.497772
307.100006103516,551729013.539000
306.700012207031,551729013.580332
306.700012207031,551729013.621515
306.700012207031,551729013.662714
306.700012207031,551729013.703785
306.700012207031,551729013.745270
306.700012207031,551729013.786579
306.5,551729013.827754
306.5,551729013.910387
306.700012207031,551729013.910479
306.700012207031,551729013.951077
306.700012207031,551729013.992384
307.0,551729014.034052
307.100006103516,551729014.075292
307.100006103516,551729014.116557
307.100006103516,551729014.157754
307.300018310547,551729014.198729
307.300018310547,551729014.240211
307.100006103516,551729014.281561
306.800018310547,551729014.322798
306.700012207031,551729014.364048
306.600006103516,551729014.405418
306.600006103516,551729014.446082
